Plan,Planning,Planning Time,Triggers,Execution Time,sample
"{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 16639.69, 'Total Cost': 16639.71, 'Plan Rows': 1, 'Plan Width': 16, 'Actual Startup Time': 61.481, 'Actual Total Time': 64.131, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2619, 'Shared Read Blocks': 2199, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parent Relationship': 'InitPlan', 'Subplan Name': 'InitPlan 1 (returns $1)', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.79, 'Total Cost': 8322.8, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 26.617, 'Actual Total Time': 29.224, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.58, 'Total Cost': 8322.79, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 26.442, 'Actual Total Time': 29.218, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7322.58, 'Total Cost': 7322.59, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 23.266, 'Actual Total Time': 23.267, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 119412, 'Plan Width': 0, 'Actual Startup Time': 0.017, 'Actual Total Time': 17.343, 'Actual Rows': 89280, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 0, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}, {'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8316.67, 'Total Cost': 8316.88, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 34.8, 'Actual Total Time': 34.898, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 211, 'Shared Read Blocks': 2199, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7316.67, 'Total Cost': 7316.68, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 31.92, 'Actual Total Time': 31.921, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 211, 'Shared Read Blocks': 2199, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 117048, 'Plan Width': 0, 'Actual Startup Time': 0.065, 'Actual Total Time': 25.077, 'Actual Rows': 87496, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 1784, 'Shared Hit Blocks': 211, 'Shared Read Blocks': 2199, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}","{'Shared Hit Blocks': 98, 'Shared Read Blocks': 34, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.765,[],64.224,1
"{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 16639.69, 'Total Cost': 16639.71, 'Plan Rows': 1, 'Plan Width': 16, 'Actual Startup Time': 55.024, 'Actual Total Time': 57.389, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 4821, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parent Relationship': 'InitPlan', 'Subplan Name': 'InitPlan 1 (returns $1)', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.79, 'Total Cost': 8322.8, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 27.661, 'Actual Total Time': 29.975, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.58, 'Total Cost': 8322.79, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 27.651, 'Actual Total Time': 29.968, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7322.58, 'Total Cost': 7322.59, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 24.35, 'Actual Total Time': 24.351, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 119412, 'Plan Width': 0, 'Actual Startup Time': 0.017, 'Actual Total Time': 17.938, 'Actual Rows': 89280, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 0, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}, {'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8316.67, 'Total Cost': 8316.88, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 27.116, 'Actual Total Time': 27.4, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 2413, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7316.67, 'Total Cost': 7316.68, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 25.15, 'Actual Total Time': 25.151, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 2413, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 117048, 'Plan Width': 0, 'Actual Startup Time': 0.017, 'Actual Total Time': 18.945, 'Actual Rows': 87496, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 1784, 'Shared Hit Blocks': 2413, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}","{'Shared Hit Blocks': 137, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.606,[],57.493,2
"{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 16639.69, 'Total Cost': 16639.71, 'Plan Rows': 1, 'Plan Width': 16, 'Actual Startup Time': 57.582, 'Actual Total Time': 59.93, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 4815, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parent Relationship': 'InitPlan', 'Subplan Name': 'InitPlan 1 (returns $1)', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.79, 'Total Cost': 8322.8, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 27.52, 'Actual Total Time': 29.811, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2406, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.58, 'Total Cost': 8322.79, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 27.429, 'Actual Total Time': 29.803, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 2406, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7322.58, 'Total Cost': 7322.59, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 23.884, 'Actual Total Time': 23.885, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 2406, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 119412, 'Plan Width': 0, 'Actual Startup Time': 0.016, 'Actual Total Time': 17.861, 'Actual Rows': 89280, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 0, 'Shared Hit Blocks': 2406, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}, {'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8316.67, 'Total Cost': 8316.88, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 29.809, 'Actual Total Time': 30.106, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 2409, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7316.67, 'Total Cost': 7316.68, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 27.615, 'Actual Total Time': 27.616, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 2409, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 117048, 'Plan Width': 0, 'Actual Startup Time': 0.031, 'Actual Total Time': 21.021, 'Actual Rows': 87496, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 1784, 'Shared Hit Blocks': 2409, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}","{'Shared Hit Blocks': 137, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.684,[],60.017,3
"{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 16639.69, 'Total Cost': 16639.71, 'Plan Rows': 1, 'Plan Width': 16, 'Actual Startup Time': 53.775, 'Actual Total Time': 56.656, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 4816, 'Shared Read Blocks': 1, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parent Relationship': 'InitPlan', 'Subplan Name': 'InitPlan 1 (returns $1)', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.79, 'Total Cost': 8322.8, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 26.707, 'Actual Total Time': 29.528, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2407, 'Shared Read Blocks': 1, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.58, 'Total Cost': 8322.79, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 26.569, 'Actual Total Time': 29.52, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 2407, 'Shared Read Blocks': 1, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7322.58, 'Total Cost': 7322.59, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 23.126, 'Actual Total Time': 23.127, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 2407, 'Shared Read Blocks': 1, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 119412, 'Plan Width': 0, 'Actual Startup Time': 0.018, 'Actual Total Time': 17.34, 'Actual Rows': 89280, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 0, 'Shared Hit Blocks': 2407, 'Shared Read Blocks': 1, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}, {'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8316.67, 'Total Cost': 8316.88, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 27.051, 'Actual Total Time': 27.113, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 2409, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7316.67, 'Total Cost': 7316.68, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 24.813, 'Actual Total Time': 24.814, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 2409, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 117048, 'Plan Width': 0, 'Actual Startup Time': 0.018, 'Actual Total Time': 18.882, 'Actual Rows': 87496, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 1784, 'Shared Hit Blocks': 2409, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}","{'Shared Hit Blocks': 137, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.552,[],56.739,4
