Plan,Planning,Planning Time,Triggers,Execution Time,sample
"{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 16639.69, 'Total Cost': 16639.71, 'Plan Rows': 1, 'Plan Width': 16, 'Actual Startup Time': 71.249, 'Actual Total Time': 73.583, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2607, 'Shared Read Blocks': 2198, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parent Relationship': 'InitPlan', 'Subplan Name': 'InitPlan 1 (returns $1)', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.79, 'Total Cost': 8322.8, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 33.028, 'Actual Total Time': 35.318, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2395, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.58, 'Total Cost': 8322.79, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 32.988, 'Actual Total Time': 35.312, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 2395, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7322.58, 'Total Cost': 7322.59, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 28.94, 'Actual Total Time': 28.941, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 2395, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 119412, 'Plan Width': 0, 'Actual Startup Time': 0.017, 'Actual Total Time': 21.474, 'Actual Rows': 89280, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 0, 'Shared Hit Blocks': 2395, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}, {'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8316.67, 'Total Cost': 8316.88, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 38.209, 'Actual Total Time': 38.254, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 212, 'Shared Read Blocks': 2198, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7316.67, 'Total Cost': 7316.68, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 35.613, 'Actual Total Time': 35.614, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 212, 'Shared Read Blocks': 2198, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 117048, 'Plan Width': 0, 'Actual Startup Time': 0.044, 'Actual Total Time': 28.011, 'Actual Rows': 87496, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 1784, 'Shared Hit Blocks': 212, 'Shared Read Blocks': 2198, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}","{'Shared Hit Blocks': 98, 'Shared Read Blocks': 34, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.72,[],73.671,1
"{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 16639.69, 'Total Cost': 16639.71, 'Plan Rows': 1, 'Plan Width': 16, 'Actual Startup Time': 52.016, 'Actual Total Time': 54.245, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 4818, 'Shared Read Blocks': 1, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parent Relationship': 'InitPlan', 'Subplan Name': 'InitPlan 1 (returns $1)', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.79, 'Total Cost': 8322.8, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 25.594, 'Actual Total Time': 27.77, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.58, 'Total Cost': 8322.79, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 25.416, 'Actual Total Time': 27.763, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7322.58, 'Total Cost': 7322.59, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 22.762, 'Actual Total Time': 22.763, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 119412, 'Plan Width': 0, 'Actual Startup Time': 0.025, 'Actual Total Time': 16.92, 'Actual Rows': 89280, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 0, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}, {'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8316.67, 'Total Cost': 8316.88, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 26.315, 'Actual Total Time': 26.466, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 2410, 'Shared Read Blocks': 1, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7316.67, 'Total Cost': 7316.68, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 24.21, 'Actual Total Time': 24.211, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 2410, 'Shared Read Blocks': 1, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 117048, 'Plan Width': 0, 'Actual Startup Time': 0.031, 'Actual Total Time': 18.323, 'Actual Rows': 87496, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 1784, 'Shared Hit Blocks': 2410, 'Shared Read Blocks': 1, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}","{'Shared Hit Blocks': 137, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.537,[],54.349,2
"{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 16639.69, 'Total Cost': 16639.71, 'Plan Rows': 1, 'Plan Width': 16, 'Actual Startup Time': 60.21, 'Actual Total Time': 62.227, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 4815, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parent Relationship': 'InitPlan', 'Subplan Name': 'InitPlan 1 (returns $1)', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.79, 'Total Cost': 8322.8, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 29.368, 'Actual Total Time': 31.334, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2407, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.58, 'Total Cost': 8322.79, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 29.259, 'Actual Total Time': 31.328, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 2407, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7322.58, 'Total Cost': 7322.59, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 26.071, 'Actual Total Time': 26.072, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 2407, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 119412, 'Plan Width': 0, 'Actual Startup Time': 0.02, 'Actual Total Time': 19.358, 'Actual Rows': 89280, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 0, 'Shared Hit Blocks': 2407, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}, {'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8316.67, 'Total Cost': 8316.88, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 30.83, 'Actual Total Time': 30.884, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7316.67, 'Total Cost': 7316.68, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 28.687, 'Actual Total Time': 28.688, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 117048, 'Plan Width': 0, 'Actual Startup Time': 0.019, 'Actual Total Time': 21.659, 'Actual Rows': 87496, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 1784, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}","{'Shared Hit Blocks': 137, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.617,[],62.323,3
"{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 16639.69, 'Total Cost': 16639.71, 'Plan Rows': 1, 'Plan Width': 16, 'Actual Startup Time': 55.517, 'Actual Total Time': 57.494, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 4816, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parent Relationship': 'InitPlan', 'Subplan Name': 'InitPlan 1 (returns $1)', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.79, 'Total Cost': 8322.8, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 25.534, 'Actual Total Time': 27.472, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8322.58, 'Total Cost': 8322.79, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 25.347, 'Actual Total Time': 27.465, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7322.58, 'Total Cost': 7322.59, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 22.371, 'Actual Total Time': 22.371, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 119412, 'Plan Width': 0, 'Actual Startup Time': 0.015, 'Actual Total Time': 16.623, 'Actual Rows': 89280, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 0, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}, {'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 8316.67, 'Total Cost': 8316.88, 'Plan Rows': 2, 'Plan Width': 8, 'Actual Startup Time': 29.744, 'Actual Total Time': 30.004, 'Actual Rows': 3, 'Actual Loops': 1, 'Workers Planned': 2, 'Workers Launched': 2, 'Single Copy': False, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 7316.67, 'Total Cost': 7316.68, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 27.674, 'Actual Total Time': 27.675, 'Actual Rows': 1, 'Actual Loops': 3, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.44, 'Total Cost': 7024.05, 'Plan Rows': 117048, 'Plan Width': 0, 'Actual Startup Time': 0.021, 'Actual Total Time': 20.923, 'Actual Rows': 87496, 'Actual Loops': 3, 'Index Cond': '(resource = 5001)', 'Rows Removed by Index Recheck': 0, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 1784, 'Shared Hit Blocks': 2408, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}","{'Shared Hit Blocks': 137, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.657,[],57.591,4
