Plan,Planning,Planning Time,Triggers,JIT,Execution Time,sample
"{'Node Type': 'Aggregate', 'Strategy': 'Sorted', 'Partial Mode': 'Simple', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 0.44, 'Total Cost': 967798.73, 'Plan Rows': 100, 'Plan Width': 20, 'Actual Startup Time': 378.324, 'Actual Total Time': 378.326, 'Actual Rows': 1, 'Actual Loops': 1, 'Group Key': ['external.resource'], 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 2198, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.44, 'Total Cost': 8758.42, 'Plan Rows': 258162, 'Plan Width': 4, 'Actual Startup Time': 242.059, 'Actual Total Time': 300.021, 'Actual Rows': 262514, 'Actual Loops': 1, 'Index Cond': '(resource = 5005)', 'Rows Removed by Index Recheck': 0, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 5326, 'Shared Hit Blocks': 0, 'Shared Read Blocks': 2198, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}, {'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Simple', 'Parent Relationship': 'SubPlan', 'Subplan Name': 'SubPlan 1', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 9577.46, 'Total Cost': 9577.47, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 54.694, 'Actual Total Time': 54.695, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 8907.86, 'Plan Rows': 267841, 'Plan Width': 0, 'Actual Startup Time': 0.042, 'Actual Total Time': 39.019, 'Actual Rows': 267839, 'Actual Loops': 1, 'Index Cond': '(resource = external.resource)', 'Rows Removed by Index Recheck': 0, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 1, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}]}]}","{'Shared Hit Blocks': 101, 'Shared Read Blocks': 28, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.697,[],"{'Functions': 17, 'Options': {'Inlining': True, 'Optimization': True, 'Expressions': True, 'Deforming': True}, 'Timing': {'Generation': 1.979, 'Inlining': 64.739, 'Optimization': 100.118, 'Emission': 76.821, 'Total': 243.657}}",414.003,1
"{'Node Type': 'Aggregate', 'Strategy': 'Sorted', 'Partial Mode': 'Simple', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 0.44, 'Total Cost': 967798.73, 'Plan Rows': 100, 'Plan Width': 20, 'Actual Startup Time': 380.564, 'Actual Total Time': 380.566, 'Actual Rows': 1, 'Actual Loops': 1, 'Group Key': ['external.resource'], 'Shared Hit Blocks': 4396, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.44, 'Total Cost': 8758.42, 'Plan Rows': 258162, 'Plan Width': 4, 'Actual Startup Time': 242.891, 'Actual Total Time': 290.515, 'Actual Rows': 262514, 'Actual Loops': 1, 'Index Cond': '(resource = 5005)', 'Rows Removed by Index Recheck': 0, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 5326, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}, {'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Simple', 'Parent Relationship': 'SubPlan', 'Subplan Name': 'SubPlan 1', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 9577.46, 'Total Cost': 9577.47, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 64.818, 'Actual Total Time': 64.819, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 8907.86, 'Plan Rows': 267841, 'Plan Width': 0, 'Actual Startup Time': 0.062, 'Actual Total Time': 46.17, 'Actual Rows': 267839, 'Actual Loops': 1, 'Index Cond': '(resource = external.resource)', 'Rows Removed by Index Recheck': 0, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 1, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}]}]}","{'Shared Hit Blocks': 134, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.464,[],"{'Functions': 17, 'Options': {'Inlining': True, 'Optimization': True, 'Expressions': True, 'Deforming': True}, 'Timing': {'Generation': 1.614, 'Inlining': 54.561, 'Optimization': 102.634, 'Emission': 85.397, 'Total': 244.207}}",414.037,2
"{'Node Type': 'Aggregate', 'Strategy': 'Sorted', 'Partial Mode': 'Simple', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 0.44, 'Total Cost': 967798.73, 'Plan Rows': 100, 'Plan Width': 20, 'Actual Startup Time': 324.723, 'Actual Total Time': 324.725, 'Actual Rows': 1, 'Actual Loops': 1, 'Group Key': ['external.resource'], 'Shared Hit Blocks': 4396, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.44, 'Total Cost': 8758.42, 'Plan Rows': 258162, 'Plan Width': 4, 'Actual Startup Time': 202.811, 'Actual Total Time': 245.135, 'Actual Rows': 262514, 'Actual Loops': 1, 'Index Cond': '(resource = 5005)', 'Rows Removed by Index Recheck': 0, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 5326, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}, {'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Simple', 'Parent Relationship': 'SubPlan', 'Subplan Name': 'SubPlan 1', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 9577.46, 'Total Cost': 9577.47, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 56.767, 'Actual Total Time': 56.768, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 8907.86, 'Plan Rows': 267841, 'Plan Width': 0, 'Actual Startup Time': 0.046, 'Actual Total Time': 40.604, 'Actual Rows': 267839, 'Actual Loops': 1, 'Index Cond': '(resource = external.resource)', 'Rows Removed by Index Recheck': 0, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 1, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}]}]}","{'Shared Hit Blocks': 134, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.539,[],"{'Functions': 17, 'Options': {'Inlining': True, 'Optimization': True, 'Expressions': True, 'Deforming': True}, 'Timing': {'Generation': 1.646, 'Inlining': 52.188, 'Optimization': 85.147, 'Emission': 65.172, 'Total': 204.153}}",358.232,3
"{'Node Type': 'Aggregate', 'Strategy': 'Sorted', 'Partial Mode': 'Simple', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 0.44, 'Total Cost': 967798.73, 'Plan Rows': 100, 'Plan Width': 20, 'Actual Startup Time': 319.898, 'Actual Total Time': 319.9, 'Actual Rows': 1, 'Actual Loops': 1, 'Group Key': ['external.resource'], 'Shared Hit Blocks': 4396, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.44, 'Total Cost': 8758.42, 'Plan Rows': 258162, 'Plan Width': 4, 'Actual Startup Time': 203.107, 'Actual Total Time': 243.077, 'Actual Rows': 262514, 'Actual Loops': 1, 'Index Cond': '(resource = 5005)', 'Rows Removed by Index Recheck': 0, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 5326, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}, {'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Simple', 'Parent Relationship': 'SubPlan', 'Subplan Name': 'SubPlan 1', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 9577.46, 'Total Cost': 9577.47, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 56.232, 'Actual Total Time': 56.233, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 8907.86, 'Plan Rows': 267841, 'Plan Width': 0, 'Actual Startup Time': 0.052, 'Actual Total Time': 40.243, 'Actual Rows': 267839, 'Actual Loops': 1, 'Index Cond': '(resource = external.resource)', 'Rows Removed by Index Recheck': 0, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 1, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}]}]}","{'Shared Hit Blocks': 134, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.577,[],"{'Functions': 17, 'Options': {'Inlining': True, 'Optimization': True, 'Expressions': True, 'Deforming': True}, 'Timing': {'Generation': 1.551, 'Inlining': 55.048, 'Optimization': 84.774, 'Emission': 62.976, 'Total': 204.349}}",355.575,4
"{'Node Type': 'Aggregate', 'Strategy': 'Sorted', 'Partial Mode': 'Simple', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 0.44, 'Total Cost': 967798.73, 'Plan Rows': 100, 'Plan Width': 20, 'Actual Startup Time': 314.112, 'Actual Total Time': 314.114, 'Actual Rows': 1, 'Actual Loops': 1, 'Group Key': ['external.resource'], 'Shared Hit Blocks': 4396, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.44, 'Total Cost': 8758.42, 'Plan Rows': 258162, 'Plan Width': 4, 'Actual Startup Time': 196.746, 'Actual Total Time': 237.125, 'Actual Rows': 262514, 'Actual Loops': 1, 'Index Cond': '(resource = 5005)', 'Rows Removed by Index Recheck': 0, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 5326, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}, {'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Simple', 'Parent Relationship': 'SubPlan', 'Subplan Name': 'SubPlan 1', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 9577.46, 'Total Cost': 9577.47, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 55.153, 'Actual Total Time': 55.153, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 8907.86, 'Plan Rows': 267841, 'Plan Width': 0, 'Actual Startup Time': 0.044, 'Actual Total Time': 39.738, 'Actual Rows': 267839, 'Actual Loops': 1, 'Index Cond': '(resource = external.resource)', 'Rows Removed by Index Recheck': 0, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 1, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}]}]}","{'Shared Hit Blocks': 134, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.594,[],"{'Functions': 17, 'Options': {'Inlining': True, 'Optimization': True, 'Expressions': True, 'Deforming': True}, 'Timing': {'Generation': 1.358, 'Inlining': 50.928, 'Optimization': 84.82, 'Emission': 60.615, 'Total': 197.721}}",344.494,5
"{'Node Type': 'Aggregate', 'Strategy': 'Sorted', 'Partial Mode': 'Simple', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 0.44, 'Total Cost': 967798.73, 'Plan Rows': 100, 'Plan Width': 20, 'Actual Startup Time': 362.251, 'Actual Total Time': 362.254, 'Actual Rows': 1, 'Actual Loops': 1, 'Group Key': ['external.resource'], 'Shared Hit Blocks': 4396, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.44, 'Total Cost': 8758.42, 'Plan Rows': 258162, 'Plan Width': 4, 'Actual Startup Time': 242.563, 'Actual Total Time': 284.772, 'Actual Rows': 262514, 'Actual Loops': 1, 'Index Cond': '(resource = 5005)', 'Rows Removed by Index Recheck': 0, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 5326, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}, {'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Simple', 'Parent Relationship': 'SubPlan', 'Subplan Name': 'SubPlan 1', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 9577.46, 'Total Cost': 9577.47, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 54.845, 'Actual Total Time': 54.846, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Index Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 8907.86, 'Plan Rows': 267841, 'Plan Width': 0, 'Actual Startup Time': 0.043, 'Actual Total Time': 39.402, 'Actual Rows': 267839, 'Actual Loops': 1, 'Index Cond': '(resource = external.resource)', 'Rows Removed by Index Recheck': 0, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 1, 'Shared Hit Blocks': 2198, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}]}]}","{'Shared Hit Blocks': 134, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.529,[],"{'Functions': 17, 'Options': {'Inlining': True, 'Optimization': True, 'Expressions': True, 'Deforming': True}, 'Timing': {'Generation': 1.343, 'Inlining': 68.839, 'Optimization': 109.167, 'Emission': 64.253, 'Total': 243.603}}",395.889,6
