Plan,Planning,Planning Time,Triggers,JIT,Execution Time,sample
"{'Node Type': 'Aggregate', 'Strategy': 'Hashed', 'Partial Mode': 'Simple', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 141034090.39, 'Total Cost': 173687957.45, 'Plan Rows': 535682200, 'Plan Width': 28, 'Actual Startup Time': 11939.042, 'Actual Total Time': 11942.039, 'Actual Rows': 310, 'Actual Loops': 1, 'Group Key': ['external.resource', ""date_trunc('day'::text, external.datetime)"", '(count(*))'], 'Planned Partitions': 512, 'HashAgg Batches': 1, 'Peak Memory Usage': 24657, 'Disk Usage': 0, 'Shared Hit Blocks': 19722, 'Shared Read Blocks': 199209, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 57752, 'Temp Written Blocks': 57752, 'Plans': [{'Node Type': 'Hash Join', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Join Type': 'Inner', 'Startup Cost': 484627.43, 'Total Cost': 5891415.15, 'Plan Rows': 1757953499, 'Plan Width': 20, 'Actual Startup Time': 4953.645, 'Actual Total Time': 11486.432, 'Actual Rows': 2624996, 'Actual Loops': 1, 'Inner Unique': True, 'Hash Cond': ""((external.resource = internal.resource) AND (date_trunc('day'::text, external.datetime) = (date_trunc('day'::text, internal.datetime))))"", 'Shared Hit Blocks': 19722, 'Shared Read Blocks': 199209, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 57752, 'Temp Written Blocks': 57752, 'Plans': [{'Node Type': 'Seq Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.0, 'Total Cost': 598703.68, 'Plan Rows': 26253678, 'Plan Width': 12, 'Actual Startup Time': 256.661, 'Actual Total Time': 3229.851, 'Actual Rows': 26248420, 'Actual Loops': 1, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:49'::timestamp without time zone))"", 'Rows Removed by Filter': 535580, 'Shared Hit Blocks': 19695, 'Shared Read Blocks': 177247, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}, {'Node Type': 'Hash', 'Parent Relationship': 'Inner', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 428757.26, 'Total Cost': 428757.26, 'Plan Rows': 2678411, 'Plan Width': 20, 'Actual Startup Time': 1344.285, 'Actual Total Time': 1344.288, 'Actual Rows': 320, 'Actual Loops': 1, 'Hash Buckets': 2097152, 'Original Hash Buckets': 2097152, 'Hash Batches': 2, 'Original Hash Batches': 2, 'Peak Memory Usage': 16393, 'Shared Hit Blocks': 27, 'Shared Read Blocks': 21962, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Hashed', 'Partial Mode': 'Simple', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 342336.66, 'Total Cost': 401973.15, 'Plan Rows': 2678411, 'Plan Width': 20, 'Actual Startup Time': 1338.137, 'Actual Total Time': 1344.083, 'Actual Rows': 320, 'Actual Loops': 1, 'Group Key': ['internal.resource', ""date_trunc('day'::text, internal.datetime)""], 'Planned Partitions': 4, 'HashAgg Batches': 1, 'Peak Memory Usage': 49201, 'Disk Usage': 0, 'Shared Hit Blocks': 27, 'Shared Read Blocks': 21962, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Nested Loop', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Join Type': 'Inner', 'Startup Cost': 0.44, 'Total Cost': 164054.93, 'Plan Rows': 2678411, 'Plan Width': 12, 'Actual Startup Time': 0.091, 'Actual Total Time': 933.714, 'Actual Rows': 2678400, 'Actual Loops': 1, 'Inner Unique': False, 'Shared Hit Blocks': 27, 'Shared Read Blocks': 21962, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Seq Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Relation Name': 'resources', 'Alias': 'r', 'Startup Cost': 0.0, 'Total Cost': 2.25, 'Plan Rows': 10, 'Plan Width': 4, 'Actual Startup Time': 0.026, 'Actual Total Time': 0.053, 'Actual Rows': 10, 'Actual Loops': 1, 'Filter': '(r_group = 5)', 'Rows Removed by Filter': 90, 'Shared Hit Blocks': 1, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}, {'Node Type': 'Index Scan', 'Parent Relationship': 'Inner', 'Parallel Aware': False, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 13057.26, 'Plan Rows': 267841, 'Plan Width': 12, 'Actual Startup Time': 0.02, 'Actual Total Time': 45.511, 'Actual Rows': 267840, 'Actual Loops': 10, 'Index Cond': '(resource = r.id)', 'Rows Removed by Index Recheck': 0, 'Shared Hit Blocks': 26, 'Shared Read Blocks': 21962, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}]}]}]}]}]}","{'Shared Hit Blocks': 174, 'Shared Read Blocks': 36, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",1.026,[],"{'Functions': 29, 'Options': {'Inlining': True, 'Optimization': True, 'Expressions': True, 'Deforming': True}, 'Timing': {'Generation': 2.479, 'Inlining': 47.679, 'Optimization': 121.818, 'Emission': 86.806, 'Total': 258.782}}",11983.401,1
"{'Node Type': 'Aggregate', 'Strategy': 'Hashed', 'Partial Mode': 'Simple', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 141034090.39, 'Total Cost': 173687957.45, 'Plan Rows': 535682200, 'Plan Width': 28, 'Actual Startup Time': 11975.221, 'Actual Total Time': 11978.345, 'Actual Rows': 310, 'Actual Loops': 1, 'Group Key': ['external.resource', ""date_trunc('day'::text, external.datetime)"", '(count(*))'], 'Planned Partitions': 512, 'HashAgg Batches': 1, 'Peak Memory Usage': 24657, 'Disk Usage': 0, 'Shared Hit Blocks': 41716, 'Shared Read Blocks': 177215, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 57752, 'Temp Written Blocks': 57752, 'Plans': [{'Node Type': 'Hash Join', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Join Type': 'Inner', 'Startup Cost': 484627.43, 'Total Cost': 5891415.15, 'Plan Rows': 1757953499, 'Plan Width': 20, 'Actual Startup Time': 4920.367, 'Actual Total Time': 11524.456, 'Actual Rows': 2624996, 'Actual Loops': 1, 'Inner Unique': True, 'Hash Cond': ""((external.resource = internal.resource) AND (date_trunc('day'::text, external.datetime) = (date_trunc('day'::text, internal.datetime))))"", 'Shared Hit Blocks': 41716, 'Shared Read Blocks': 177215, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 57752, 'Temp Written Blocks': 57752, 'Plans': [{'Node Type': 'Seq Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.0, 'Total Cost': 598703.68, 'Plan Rows': 26253678, 'Plan Width': 12, 'Actual Startup Time': 273.578, 'Actual Total Time': 3299.74, 'Actual Rows': 26248420, 'Actual Loops': 1, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:49'::timestamp without time zone))"", 'Rows Removed by Filter': 535580, 'Shared Hit Blocks': 19727, 'Shared Read Blocks': 177215, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}, {'Node Type': 'Hash', 'Parent Relationship': 'Inner', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 428757.26, 'Total Cost': 428757.26, 'Plan Rows': 2678411, 'Plan Width': 20, 'Actual Startup Time': 1257.833, 'Actual Total Time': 1257.836, 'Actual Rows': 320, 'Actual Loops': 1, 'Hash Buckets': 2097152, 'Original Hash Buckets': 2097152, 'Hash Batches': 2, 'Original Hash Batches': 2, 'Peak Memory Usage': 16393, 'Shared Hit Blocks': 21989, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Hashed', 'Partial Mode': 'Simple', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 342336.66, 'Total Cost': 401973.15, 'Plan Rows': 2678411, 'Plan Width': 20, 'Actual Startup Time': 1251.393, 'Actual Total Time': 1257.675, 'Actual Rows': 320, 'Actual Loops': 1, 'Group Key': ['internal.resource', ""date_trunc('day'::text, internal.datetime)""], 'Planned Partitions': 4, 'HashAgg Batches': 1, 'Peak Memory Usage': 49201, 'Disk Usage': 0, 'Shared Hit Blocks': 21989, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Nested Loop', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Join Type': 'Inner', 'Startup Cost': 0.44, 'Total Cost': 164054.93, 'Plan Rows': 2678411, 'Plan Width': 12, 'Actual Startup Time': 0.059, 'Actual Total Time': 843.884, 'Actual Rows': 2678400, 'Actual Loops': 1, 'Inner Unique': False, 'Shared Hit Blocks': 21989, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Seq Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Relation Name': 'resources', 'Alias': 'r', 'Startup Cost': 0.0, 'Total Cost': 2.25, 'Plan Rows': 10, 'Plan Width': 4, 'Actual Startup Time': 0.021, 'Actual Total Time': 0.045, 'Actual Rows': 10, 'Actual Loops': 1, 'Filter': '(r_group = 5)', 'Rows Removed by Filter': 90, 'Shared Hit Blocks': 1, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}, {'Node Type': 'Index Scan', 'Parent Relationship': 'Inner', 'Parallel Aware': False, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 13057.26, 'Plan Rows': 267841, 'Plan Width': 12, 'Actual Startup Time': 0.012, 'Actual Total Time': 35.88, 'Actual Rows': 267840, 'Actual Loops': 10, 'Index Cond': '(resource = r.id)', 'Rows Removed by Index Recheck': 0, 'Shared Hit Blocks': 21988, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}]}]}]}]}]}","{'Shared Hit Blocks': 220, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.891,[],"{'Functions': 29, 'Options': {'Inlining': True, 'Optimization': True, 'Expressions': True, 'Deforming': True}, 'Timing': {'Generation': 2.791, 'Inlining': 62.839, 'Optimization': 121.961, 'Emission': 88.291, 'Total': 275.881}}",12019.912,2
"{'Node Type': 'Aggregate', 'Strategy': 'Hashed', 'Partial Mode': 'Simple', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 141034090.39, 'Total Cost': 173687957.45, 'Plan Rows': 535682200, 'Plan Width': 28, 'Actual Startup Time': 12042.608, 'Actual Total Time': 12045.526, 'Actual Rows': 310, 'Actual Loops': 1, 'Group Key': ['external.resource', ""date_trunc('day'::text, external.datetime)"", '(count(*))'], 'Planned Partitions': 512, 'HashAgg Batches': 1, 'Peak Memory Usage': 24657, 'Disk Usage': 0, 'Shared Hit Blocks': 41748, 'Shared Read Blocks': 177183, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 57752, 'Temp Written Blocks': 57752, 'Plans': [{'Node Type': 'Hash Join', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Join Type': 'Inner', 'Startup Cost': 484627.43, 'Total Cost': 5891415.15, 'Plan Rows': 1757953499, 'Plan Width': 20, 'Actual Startup Time': 4968.278, 'Actual Total Time': 11570.792, 'Actual Rows': 2624996, 'Actual Loops': 1, 'Inner Unique': True, 'Hash Cond': ""((external.resource = internal.resource) AND (date_trunc('day'::text, external.datetime) = (date_trunc('day'::text, internal.datetime))))"", 'Shared Hit Blocks': 41748, 'Shared Read Blocks': 177183, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 57752, 'Temp Written Blocks': 57752, 'Plans': [{'Node Type': 'Seq Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.0, 'Total Cost': 598703.68, 'Plan Rows': 26253678, 'Plan Width': 12, 'Actual Startup Time': 267.886, 'Actual Total Time': 3255.321, 'Actual Rows': 26248420, 'Actual Loops': 1, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:49'::timestamp without time zone))"", 'Rows Removed by Filter': 535580, 'Shared Hit Blocks': 19759, 'Shared Read Blocks': 177183, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}, {'Node Type': 'Hash', 'Parent Relationship': 'Inner', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 428757.26, 'Total Cost': 428757.26, 'Plan Rows': 2678411, 'Plan Width': 20, 'Actual Startup Time': 1254.248, 'Actual Total Time': 1254.251, 'Actual Rows': 320, 'Actual Loops': 1, 'Hash Buckets': 2097152, 'Original Hash Buckets': 2097152, 'Hash Batches': 2, 'Original Hash Batches': 2, 'Peak Memory Usage': 16393, 'Shared Hit Blocks': 21989, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Hashed', 'Partial Mode': 'Simple', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 342336.66, 'Total Cost': 401973.15, 'Plan Rows': 2678411, 'Plan Width': 20, 'Actual Startup Time': 1247.922, 'Actual Total Time': 1254.061, 'Actual Rows': 320, 'Actual Loops': 1, 'Group Key': ['internal.resource', ""date_trunc('day'::text, internal.datetime)""], 'Planned Partitions': 4, 'HashAgg Batches': 1, 'Peak Memory Usage': 49201, 'Disk Usage': 0, 'Shared Hit Blocks': 21989, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Nested Loop', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Join Type': 'Inner', 'Startup Cost': 0.44, 'Total Cost': 164054.93, 'Plan Rows': 2678411, 'Plan Width': 12, 'Actual Startup Time': 0.059, 'Actual Total Time': 840.535, 'Actual Rows': 2678400, 'Actual Loops': 1, 'Inner Unique': False, 'Shared Hit Blocks': 21989, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Seq Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Relation Name': 'resources', 'Alias': 'r', 'Startup Cost': 0.0, 'Total Cost': 2.25, 'Plan Rows': 10, 'Plan Width': 4, 'Actual Startup Time': 0.023, 'Actual Total Time': 0.047, 'Actual Rows': 10, 'Actual Loops': 1, 'Filter': '(r_group = 5)', 'Rows Removed by Filter': 90, 'Shared Hit Blocks': 1, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}, {'Node Type': 'Index Scan', 'Parent Relationship': 'Inner', 'Parallel Aware': False, 'Async Capable': False, 'Scan Direction': 'Forward', 'Index Name': 'timeseries_resource_index', 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.44, 'Total Cost': 13057.26, 'Plan Rows': 267841, 'Plan Width': 12, 'Actual Startup Time': 0.012, 'Actual Total Time': 35.853, 'Actual Rows': 267840, 'Actual Loops': 10, 'Index Cond': '(resource = r.id)', 'Rows Removed by Index Recheck': 0, 'Shared Hit Blocks': 21988, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}]}]}]}]}]}","{'Shared Hit Blocks': 220, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.931,[],"{'Functions': 29, 'Options': {'Inlining': True, 'Optimization': True, 'Expressions': True, 'Deforming': True}, 'Timing': {'Generation': 3.037, 'Inlining': 50.471, 'Optimization': 124.295, 'Emission': 92.619, 'Total': 270.423}}",12086.947,3
