Plan,Planning,Planning Time,Triggers,JIT,Execution Time,sample
"{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 583108.66, 'Total Cost': 583108.68, 'Plan Rows': 1, 'Plan Width': 16, 'Actual Startup Time': 3347.184, 'Actual Total Time': 3352.417, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 192, 'Shared Read Blocks': 393692, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parent Relationship': 'InitPlan', 'Subplan Name': 'InitPlan 1 (returns $1)', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 291686.91, 'Total Cost': 291686.92, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 1630.044, 'Actual Total Time': 1635.183, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 192, 'Shared Read Blocks': 196750, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 291686.39, 'Total Cost': 291686.9, 'Plan Rows': 5, 'Plan Width': 8, 'Actual Startup Time': 1624.482, 'Actual Total Time': 1635.162, 'Actual Rows': 6, 'Actual Loops': 1, 'Workers Planned': 5, 'Workers Launched': 5, 'Single Copy': False, 'Shared Hit Blocks': 192, 'Shared Read Blocks': 196750, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 290686.39, 'Total Cost': 290686.4, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 1560.757, 'Actual Total Time': 1560.759, 'Actual Rows': 1, 'Actual Loops': 6, 'Shared Hit Blocks': 192, 'Shared Read Blocks': 196750, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Seq Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.0, 'Total Cost': 277294.34, 'Plan Rows': 5356820, 'Plan Width': 0, 'Actual Startup Time': 131.814, 'Actual Total Time': 1022.925, 'Actual Rows': 4463983, 'Actual Loops': 6, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 17, 'Shared Hit Blocks': 192, 'Shared Read Blocks': 196750, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}, {'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 291421.22, 'Total Cost': 291421.73, 'Plan Rows': 5, 'Plan Width': 8, 'Actual Startup Time': 1711.104, 'Actual Total Time': 1717.209, 'Actual Rows': 6, 'Actual Loops': 1, 'Workers Planned': 5, 'Workers Launched': 5, 'Single Copy': False, 'Shared Hit Blocks': 0, 'Shared Read Blocks': 196942, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 290421.22, 'Total Cost': 290421.23, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 1648.316, 'Actual Total Time': 1648.317, 'Actual Rows': 1, 'Actual Loops': 6, 'Shared Hit Blocks': 0, 'Shared Read Blocks': 196942, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Seq Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.0, 'Total Cost': 277294.34, 'Plan Rows': 5250755, 'Plan Width': 0, 'Actual Startup Time': 188.862, 'Actual Total Time': 1135.156, 'Actual Rows': 4374753, 'Actual Loops': 6, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 89247, 'Shared Hit Blocks': 0, 'Shared Read Blocks': 196942, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}","{'Shared Hit Blocks': 89, 'Shared Read Blocks': 32, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",1.163,[],"{'Functions': 52, 'Options': {'Inlining': True, 'Optimization': True, 'Expressions': True, 'Deforming': True}, 'Timing': {'Generation': 8.637, 'Inlining': 1123.051, 'Optimization': 486.222, 'Emission': 312.803, 'Total': 1930.713}}",3394.579,1
"{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 583108.66, 'Total Cost': 583108.68, 'Plan Rows': 1, 'Plan Width': 16, 'Actual Startup Time': 3245.097, 'Actual Total Time': 3251.315, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 960, 'Shared Read Blocks': 392924, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parent Relationship': 'InitPlan', 'Subplan Name': 'InitPlan 1 (returns $1)', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 291686.91, 'Total Cost': 291686.92, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 1559.567, 'Actual Total Time': 1565.698, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 576, 'Shared Read Blocks': 196366, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 291686.39, 'Total Cost': 291686.9, 'Plan Rows': 5, 'Plan Width': 8, 'Actual Startup Time': 1559.551, 'Actual Total Time': 1565.688, 'Actual Rows': 6, 'Actual Loops': 1, 'Workers Planned': 5, 'Workers Launched': 5, 'Single Copy': False, 'Shared Hit Blocks': 576, 'Shared Read Blocks': 196366, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 290686.39, 'Total Cost': 290686.4, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 1494.466, 'Actual Total Time': 1494.468, 'Actual Rows': 1, 'Actual Loops': 6, 'Shared Hit Blocks': 576, 'Shared Read Blocks': 196366, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Seq Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.0, 'Total Cost': 277294.34, 'Plan Rows': 5356820, 'Plan Width': 0, 'Actual Startup Time': 117.853, 'Actual Total Time': 971.369, 'Actual Rows': 4463983, 'Actual Loops': 6, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 17, 'Shared Hit Blocks': 576, 'Shared Read Blocks': 196366, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}, {'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 291421.22, 'Total Cost': 291421.73, 'Plan Rows': 5, 'Plan Width': 8, 'Actual Startup Time': 1685.079, 'Actual Total Time': 1685.598, 'Actual Rows': 6, 'Actual Loops': 1, 'Workers Planned': 5, 'Workers Launched': 5, 'Single Copy': False, 'Shared Hit Blocks': 384, 'Shared Read Blocks': 196558, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 290421.22, 'Total Cost': 290421.23, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 1610.752, 'Actual Total Time': 1610.754, 'Actual Rows': 1, 'Actual Loops': 6, 'Shared Hit Blocks': 384, 'Shared Read Blocks': 196558, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Seq Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.0, 'Total Cost': 277294.34, 'Plan Rows': 5250755, 'Plan Width': 0, 'Actual Startup Time': 163.133, 'Actual Total Time': 1111.05, 'Actual Rows': 4374753, 'Actual Loops': 6, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 89247, 'Shared Hit Blocks': 384, 'Shared Read Blocks': 196558, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}","{'Shared Hit Blocks': 126, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.582,[],"{'Functions': 52, 'Options': {'Inlining': True, 'Optimization': True, 'Expressions': True, 'Deforming': True}, 'Timing': {'Generation': 5.838, 'Inlining': 1024.727, 'Optimization': 401.32, 'Emission': 257.723, 'Total': 1689.608}}",3285.401,2
"{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 583108.66, 'Total Cost': 583108.68, 'Plan Rows': 1, 'Plan Width': 16, 'Actual Startup Time': 3238.386, 'Actual Total Time': 3240.699, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 1728, 'Shared Read Blocks': 392156, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parent Relationship': 'InitPlan', 'Subplan Name': 'InitPlan 1 (returns $1)', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 291686.91, 'Total Cost': 291686.92, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 1592.304, 'Actual Total Time': 1594.547, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 960, 'Shared Read Blocks': 195982, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 291686.39, 'Total Cost': 291686.9, 'Plan Rows': 5, 'Plan Width': 8, 'Actual Startup Time': 1586.937, 'Actual Total Time': 1594.529, 'Actual Rows': 6, 'Actual Loops': 1, 'Workers Planned': 5, 'Workers Launched': 5, 'Single Copy': False, 'Shared Hit Blocks': 960, 'Shared Read Blocks': 195982, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 290686.39, 'Total Cost': 290686.4, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 1531.122, 'Actual Total Time': 1531.123, 'Actual Rows': 1, 'Actual Loops': 6, 'Shared Hit Blocks': 960, 'Shared Read Blocks': 195982, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Seq Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.0, 'Total Cost': 277294.34, 'Plan Rows': 5356820, 'Plan Width': 0, 'Actual Startup Time': 117.861, 'Actual Total Time': 1013.573, 'Actual Rows': 4463983, 'Actual Loops': 6, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 17, 'Shared Hit Blocks': 960, 'Shared Read Blocks': 195982, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}, {'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 291421.22, 'Total Cost': 291421.73, 'Plan Rows': 5, 'Plan Width': 8, 'Actual Startup Time': 1642.376, 'Actual Total Time': 1646.137, 'Actual Rows': 6, 'Actual Loops': 1, 'Workers Planned': 5, 'Workers Launched': 5, 'Single Copy': False, 'Shared Hit Blocks': 768, 'Shared Read Blocks': 196174, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 290421.22, 'Total Cost': 290421.23, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 1569.245, 'Actual Total Time': 1569.246, 'Actual Rows': 1, 'Actual Loops': 6, 'Shared Hit Blocks': 768, 'Shared Read Blocks': 196174, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Seq Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.0, 'Total Cost': 277294.34, 'Plan Rows': 5250755, 'Plan Width': 0, 'Actual Startup Time': 170.354, 'Actual Total Time': 1073.837, 'Actual Rows': 4374753, 'Actual Loops': 6, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 89247, 'Shared Hit Blocks': 768, 'Shared Read Blocks': 196174, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}","{'Shared Hit Blocks': 126, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.663,[],"{'Functions': 52, 'Options': {'Inlining': True, 'Optimization': True, 'Expressions': True, 'Deforming': True}, 'Timing': {'Generation': 6.319, 'Inlining': 1070.955, 'Optimization': 370.261, 'Emission': 285.771, 'Total': 1733.305}}",3273.867,3
"{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 583108.66, 'Total Cost': 583108.68, 'Plan Rows': 1, 'Plan Width': 16, 'Actual Startup Time': 3174.785, 'Actual Total Time': 3180.253, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 2496, 'Shared Read Blocks': 391388, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Finalize', 'Parent Relationship': 'InitPlan', 'Subplan Name': 'InitPlan 1 (returns $1)', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 291686.91, 'Total Cost': 291686.92, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 1554.902, 'Actual Total Time': 1560.247, 'Actual Rows': 1, 'Actual Loops': 1, 'Shared Hit Blocks': 1344, 'Shared Read Blocks': 195598, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 291686.39, 'Total Cost': 291686.9, 'Plan Rows': 5, 'Plan Width': 8, 'Actual Startup Time': 1552.896, 'Actual Total Time': 1560.229, 'Actual Rows': 6, 'Actual Loops': 1, 'Workers Planned': 5, 'Workers Launched': 5, 'Single Copy': False, 'Shared Hit Blocks': 1344, 'Shared Read Blocks': 195598, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 290686.39, 'Total Cost': 290686.4, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 1489.159, 'Actual Total Time': 1489.16, 'Actual Rows': 1, 'Actual Loops': 6, 'Shared Hit Blocks': 1344, 'Shared Read Blocks': 195598, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Seq Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Relation Name': 'timeseries', 'Alias': 'internal', 'Startup Cost': 0.0, 'Total Cost': 277294.34, 'Plan Rows': 5356820, 'Plan Width': 0, 'Actual Startup Time': 113.688, 'Actual Total Time': 977.474, 'Actual Rows': 4463983, 'Actual Loops': 6, 'Filter': ""((datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 17, 'Shared Hit Blocks': 1344, 'Shared Read Blocks': 195598, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}, {'Node Type': 'Gather', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 291421.22, 'Total Cost': 291421.73, 'Plan Rows': 5, 'Plan Width': 8, 'Actual Startup Time': 1619.868, 'Actual Total Time': 1619.994, 'Actual Rows': 6, 'Actual Loops': 1, 'Workers Planned': 5, 'Workers Launched': 5, 'Single Copy': False, 'Shared Hit Blocks': 1152, 'Shared Read Blocks': 195790, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Plans': [{'Node Type': 'Aggregate', 'Strategy': 'Plain', 'Partial Mode': 'Partial', 'Parent Relationship': 'Outer', 'Parallel Aware': False, 'Async Capable': False, 'Startup Cost': 290421.22, 'Total Cost': 290421.23, 'Plan Rows': 1, 'Plan Width': 8, 'Actual Startup Time': 1535.836, 'Actual Total Time': 1535.837, 'Actual Rows': 1, 'Actual Loops': 6, 'Shared Hit Blocks': 1152, 'Shared Read Blocks': 195790, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': [], 'Plans': [{'Node Type': 'Seq Scan', 'Parent Relationship': 'Outer', 'Parallel Aware': True, 'Async Capable': False, 'Relation Name': 'timeseries', 'Alias': 'external', 'Startup Cost': 0.0, 'Total Cost': 277294.34, 'Plan Rows': 5250755, 'Plan Width': 0, 'Actual Startup Time': 156.441, 'Actual Total Time': 1045.374, 'Actual Rows': 4374753, 'Actual Loops': 6, 'Filter': ""(status AND (datetime >= '2020-01-01 00:00:00'::timestamp without time zone) AND (datetime <= '2020-01-31 23:59:59'::timestamp without time zone))"", 'Rows Removed by Filter': 89247, 'Shared Hit Blocks': 1152, 'Shared Read Blocks': 195790, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0, 'Workers': []}]}]}]}","{'Shared Hit Blocks': 126, 'Shared Read Blocks': 0, 'Shared Dirtied Blocks': 0, 'Shared Written Blocks': 0, 'Local Hit Blocks': 0, 'Local Read Blocks': 0, 'Local Dirtied Blocks': 0, 'Local Written Blocks': 0, 'Temp Read Blocks': 0, 'Temp Written Blocks': 0}",0.528,[],"{'Functions': 52, 'Options': {'Inlining': True, 'Optimization': True, 'Expressions': True, 'Deforming': True}, 'Timing': {'Generation': 30.034, 'Inlining': 973.358, 'Optimization': 363.541, 'Emission': 265.588, 'Total': 1632.52}}",3209.603,4
